updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,10,Johnny Robert Barnes,,,,,Republican,Summers,ocd-division/country:us/state:wv/county:summers,87,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,10,Philip Lee Stevens,,,,,Republican,Summers,ocd-division/country:us/state:wv/county:summers,268,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,10,Richard Arlen Romeo Jr.,,,,,Republican,Summers,ocd-division/country:us/state:wv/county:summers,45,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,10,Ronald F. Miller,,,,,Democrat,Summers,ocd-division/country:us/state:wv/county:summers,1272,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,14,Adam Seth Keplinger,,,,,Democrat,Taylor,ocd-division/country:us/state:wv/county:taylor,507,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,14,Dave Sypolt,,,,,Republican,Taylor,ocd-division/country:us/state:wv/county:taylor,733,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,14,Glynis Louise Board,,,,,Democrat,Taylor,ocd-division/country:us/state:wv/county:taylor,198,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,14,Steven L. Shaffer,,,,,Democrat,Taylor,ocd-division/country:us/state:wv/county:taylor,810,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,14,Adam Seth Keplinger,,,,,Democrat,Tucker,ocd-division/country:us/state:wv/county:tucker,231,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,14,Dave Sypolt,,,,,Republican,Tucker,ocd-division/country:us/state:wv/county:tucker,459,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,14,Glynis Louise Board,,,,,Democrat,Tucker,ocd-division/country:us/state:wv/county:tucker,98,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,14,Steven L. Shaffer,,,,,Democrat,Tucker,ocd-division/country:us/state:wv/county:tucker,754,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,33,Ronald Blankenship,,,,,Democrat,Calhoun,ocd-division/country:us/state:wv/county:calhoun,649,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,11,Adam Harris Milligan,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,1452,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,11,Clark Randolph White,,,,,Democrat,Upshur,ocd-division/country:us/state:wv/county:upshur,559,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,11,Gregory A. Tucker,,,,,Democrat,Upshur,ocd-division/country:us/state:wv/county:upshur,456,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,15,Gregory Douglas Brown,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,150,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,15,Thomas Paul Ditty,,,,,Democrat,Upshur,ocd-division/country:us/state:wv/county:upshur,70,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,15,Walt Dolph Helmick,,,,,Democrat,Upshur,ocd-division/country:us/state:wv/county:upshur,59,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,15,Walter Page Noe,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,22,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,5,Evan H. Jenkins,,,,,Democrat,Wayne,ocd-division/country:us/state:wv/county:wayne,576,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,6,William Roger Romine,,,,,Republican,Doddridge,ocd-division/country:us/state:wv/county:doddridge,1164,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,6,H. Truman Chafin,,,,,Democrat,Wayne,ocd-division/country:us/state:wv/county:wayne,1416,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,7,Jeffery Allen Eldridge,,,,,Democrat,Wayne,ocd-division/country:us/state:wv/county:wayne,709,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,5,John Leslie Cummings,,,,,Democrat,Wayne,ocd-division/country:us/state:wv/county:wayne,148,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,5,Kevin Scott Regan,,,,,Democrat,Wayne,ocd-division/country:us/state:wv/county:wayne,41,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,7,Ronny Douglas Stollings,,,,,Democrat,Wayne,ocd-division/country:us/state:wv/county:wayne,630,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,11,Adam Harris Milligan,,,,,Republican,Webster,ocd-division/country:us/state:wv/county:webster,114,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,Barbara Ann Harmon-Schamberger,,,,,Democrat,Fayette,ocd-division/country:us/state:wv/county:fayette,895,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,11,Gregory A. Tucker,,,,,Democrat,Webster,ocd-division/country:us/state:wv/county:webster,767,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,2,Larry John Edgell,,,,,Democrat,Wetzel,ocd-division/country:us/state:wv/county:wetzel,2529,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,3,David Clay Nohe,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,184,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,3,John Franklin Deem,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,239,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,3,Timothy Paul Reed,,,,,Democrat,Wirt,ocd-division/country:us/state:wv/county:wirt,270,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,3,David Clay Nohe,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,3985,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,3,John Franklin Deem,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,3261,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,3,Timothy Paul Reed,,,,,Democrat,Wood,ocd-division/country:us/state:wv/county:wood,4545,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,6,Greg Smith,,,,,Democrat,Wyoming,ocd-division/country:us/state:wv/county:wyoming,131,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,6,H. Truman Chafin,,,,,Democrat,Wyoming,ocd-division/country:us/state:wv/county:wyoming,146,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,9,James Matthew Mullins Jr.,,,,,Republican,Wyoming,ocd-division/country:us/state:wv/county:wyoming,451,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,State Senate,9,Michael Green,,,,,Democrat,Wyoming,ocd-division/country:us/state:wv/county:wyoming,1721,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,40,Lonnie Lee Moore Sr.,,,,,Republican,Barbour,ocd-division/country:us/state:wv/county:barbour,1089,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,40,Mary M. Poling,,,,,Democrat,Barbour,ocd-division/country:us/state:wv/county:barbour,1558,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,55,Donn E. Marshall,,,,,Democrat,Berkeley,ocd-division/country:us/state:wv/county:berkeley,545,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,56,Eric Lee Householder,,,,,Republican,Berkeley,ocd-division/country:us/state:wv/county:berkeley,315,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,55,John Overington,,,,,Republican,Berkeley,ocd-division/country:us/state:wv/county:berkeley,652,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,53,Jonathan Ryan Miller,,,,,Republican,Berkeley,ocd-division/country:us/state:wv/county:berkeley,782,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,52,Larry Douglas Kump,,,,,Republican,Berkeley,ocd-division/country:us/state:wv/county:berkeley,520,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,54,Michael Jason Barrett,,,,,Democrat,Berkeley,ocd-division/country:us/state:wv/county:berkeley,706,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,52,Michael Kirk Roberts,,,,,Democrat,Berkeley,ocd-division/country:us/state:wv/county:berkeley,475,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,53,Robert Vincent Mills,,,,,Democrat,Berkeley,ocd-division/country:us/state:wv/county:berkeley,450,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,56,Terry Lee Walker,,,,,Democrat,Berkeley,ocd-division/country:us/state:wv/county:berkeley,298,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,54,Walter Edwin Duke,,,,,Republican,Berkeley,ocd-division/country:us/state:wv/county:berkeley,550,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,A. Jay Hatfield,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,735,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Chad Ryan Story,,,,,Republican,Boone,ocd-division/country:us/state:wv/county:boone,64,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,David Colby Eplin,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,33,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Eddie Lee Triplett,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,90,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Elias Clark Gregory,,,,,Republican,Boone,ocd-division/country:us/state:wv/county:boone,83,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Gary Lee Johngrass,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,29,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Gregory Allen Butcher,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,467,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Harry Ernest Freeman,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,178,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Josh Daniel Stowers,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,588,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,18,Larry Wayne Barker,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,2586,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,18,Lawrence B. Lyon Jr.,,,,,Republican,Boone,ocd-division/country:us/state:wv/county:boone,269,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Ralph M. Rodighiero,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,432,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Rupert Wilson Phillips Jr.,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,160,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Teddy H. Ellis,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,324,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Theodore Jay Tomblin,,,,,Democrat,Boone,ocd-division/country:us/state:wv/county:boone,165,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,U.S. House of Representatives,3,Lee Allen Bias,,,,,Republican,Summers,ocd-division/country:us/state:wv/county:summers,41,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,2,Alan Lee Klein,,,,,Democrat,Brooke,ocd-division/country:us/state:wv/county:brooke,1178,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,2,Calvin Craig Heck,,,,,Democrat,Brooke,ocd-division/country:us/state:wv/county:brooke,1124,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,1,Jerry Carroll Chaney,,,,,Democrat,Brooke,ocd-division/country:us/state:wv/county:brooke,28,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,U.S. House of Representatives,1,Cynthia Hall,,,,,Republican,Taylor,ocd-division/country:us/state:wv/county:taylor,19,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,1,Randal Duane Swartzmiller,,,,,Democrat,Brooke,ocd-division/country:us/state:wv/county:brooke,188,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,1,Ronnie D. Jones,,,,,Democrat,Brooke,ocd-division/country:us/state:wv/county:brooke,176,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,2,Roy E. Givens,,,,,Democrat,Brooke,ocd-division/country:us/state:wv/county:brooke,1508,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,U.S. House of Representatives,1,Sarah M. Minear,,,,,Republican,Tucker,ocd-division/country:us/state:wv/county:tucker,295,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,15,Carl Leon Eastham,,,,,Democrat,Cabell,ocd-division/country:us/state:wv/county:cabell,1334,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,15,Carol MIller,,,,,Republican,Cabell,ocd-division/country:us/state:wv/county:cabell,1429,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,16,Dale G. Stephens,,,,,Democrat,Cabell,ocd-division/country:us/state:wv/county:cabell,2849,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,U.S. House of Representatives,3,Elliott E. Maynard,,,,,Republican,Webster,ocd-division/country:us/state:wv/county:webster,59,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,15,Douglas W. Franklin,,,,,Republican,Cabell,ocd-division/country:us/state:wv/county:cabell,791,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,15,James Hanly Morgan,,,,,Democrat,Cabell,ocd-division/country:us/state:wv/county:cabell,2053,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,16,Kelli Sobonya,,,,,Republican,Cabell,ocd-division/country:us/state:wv/county:cabell,1996,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,William Thomas Louisos,,,,,Democrat,Fayette,ocd-division/country:us/state:wv/county:fayette,2163,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,15,Matthew James Woelfel,,,,,Democrat,Cabell,ocd-division/country:us/state:wv/county:cabell,1678,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,15,Patrick Allen Lucas,,,,,Republican,Cabell,ocd-division/country:us/state:wv/county:cabell,1004,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,16,Tomma Anne See,,,,,Republican,Cabell,ocd-division/country:us/state:wv/county:cabell,1107,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,15,Wayne Bruce Alexander Worth,,,,,Democrat,Cabell,ocd-division/country:us/state:wv/county:cabell,567,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,33,David Allen Walker,,,,,Democrat,Calhoun,ocd-division/country:us/state:wv/county:calhoun,429,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,34,Lawrence Brent Boggs,,,,,Democrat,Gilmer,ocd-division/country:us/state:wv/county:gilmer,625,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,Barbara Ann Harmon-Schamberger,,,,,Democrat,Clay,ocd-division/country:us/state:wv/county:clay,367,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,33,David Allen Walker,,,,,Democrat,Clay,ocd-division/country:us/state:wv/county:clay,907,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,David G. Perry,,,,,Democrat,Clay,ocd-division/country:us/state:wv/county:clay,276,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,John Pino,,,,,Democrat,Clay,ocd-division/country:us/state:wv/county:clay,289,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,Margaret Anne Staggers,,,,,Democrat,Clay,ocd-division/country:us/state:wv/county:clay,301,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,Marshall Wayne Clay,,,,,Republican,Clay,ocd-division/country:us/state:wv/county:clay,123,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,33,Ronald Blankenship,,,,,Democrat,Clay,ocd-division/country:us/state:wv/county:clay,94,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,William Thomas Louisos,,,,,Democrat,Clay,ocd-division/country:us/state:wv/county:clay,98,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,6,Charles Ray Delauder,,,,,Democrat,Doddridge,ocd-division/country:us/state:wv/county:doddridge,272,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,50,Ruth Ann Rowan,,,,,Republican,Hampshire,ocd-division/country:us/state:wv/county:hampshire,658,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,David G. Perry,,,,,Democrat,Fayette,ocd-division/country:us/state:wv/county:fayette,2320,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,John Pino,,,,,Democrat,Fayette,ocd-division/country:us/state:wv/county:fayette,2022,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,Margaret Anne Staggers,,,,,Democrat,Fayette,ocd-division/country:us/state:wv/county:fayette,2333,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,13,Dale  Franklin Martin,,,,,Democrat,Jackson,ocd-division/country:us/state:wv/county:jackson,292,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,Marshall Wayne Clay,,,,,Republican,Fayette,ocd-division/country:us/state:wv/county:fayette,750,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,30,Brian Franklin Hicks,,,,,Republican,Kanawha,ocd-division/country:us/state:wv/county:kanawha,1979,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,33,David Allen Walker,,,,,Democrat,Gilmer,ocd-division/country:us/state:wv/county:gilmer,308,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,32,Clint Adison Casto,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,1233,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,33,Ronald Blankenship,,,,,Democrat,Gilmer,ocd-division/country:us/state:wv/county:gilmer,464,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,48,Allen Vincent Evans,,,,,Republican,Grant,ocd-division/country:us/state:wv/county:grant,1532,,,,2010
